4,181.03,135.04
4,180.68,135.22
4,180.68,135.22
4,180.68,135.22
5,181.03,135.22
5,181.03,135.41
5,181.03,135.41
5,181.03,135.41
5,181.03,135.59
5,181.03,135.59
5,181.03,135.59
5,181.03,135.59
5,181.03,135.78
5,181.03,135.78
5,181.03,135.78
5,181.03,135.97
5,181.03,135.97
5,181.03,135.97
5,181.03,136.15
5,181.03,136.15
5,181.03,136.15
5,181.03,136.34
5,181.03,136.34
5,181.03,136.34
5,181.03,136.52
5,181.03,136.52
5,181.03,136.52
5,181.03,136.52
5,181.03,136.71
5,181.03,136.71
5,181.03,136.71
5,181.03,136.71
5,181.03,136.90
5,180.68,136.90
5,180.68,136.90
5,180.68,137.08
5,181.03,137.08
5,181.03,137.08
5,181.03,137.08
5,181.03,137.27
5,181.03,137.27
5,181.03,137.27
5,181.03,137.45
5,181.03,137.45
5,181.03,137.45
5,181.03,137.45
5,181.03,137.64
5,181.03,137.64
5,181.03,137.64
5,181.03,137.64
5,181.03,137.83
5,181.03,137.83
5,181.03,137.83
5,181.03,137.83
5,180.68,137.83
5,180.68,138.01
5,180.68,138.01
5,181.03,138.01
5,181.03,138.01
5,181.03,138.20
5,181.03,138.20
5,181.03,138.20
5,181.03,138.20
5,180.68,138.20
5,180.68,138.38
5,180.68,138.38
5,180.68,138.38
5,180.68,138.38
5,180.68,138.57
5,180.68,138.57
5,180.68,138.57
5,180.68,138.57
5,181.03,138.76
5,181.03,138.76
5,181.03,138.76
5,180.68,138.76
5,180.68,138.94
5,180.68,138.94
5,180.68,138.94
5,180.68,139.13
5,180.68,139.13
5,180.68,139.13
5,180.68,139.13
5,180.68,139.31
5,180.68,139.31
5,180.68,139.31
5,180.68,139.50
5,180.33,139.50
5,180.33,139.50
5,180.33,139.69
5,181.03,139.69
5,181.03,139.69
5,181.03,139.87
5,180.68,139.87
5,180.68,140.06
5,180.68,140.06
5,180.68,140.06
5,180.68,140.24
5,180.68,140.24
5,181.03,140.43
5,181.03,140.43
5,181.03,140.43
5,180.68,140.62
5,180.68,140.62
5,180.68,140.62
5,180.68,140.80
5,180.68,140.80
5,180.68,140.80
5,181.03,140.99
5,181.03,140.99
5,181.03,141.17
5,180.68,141.17
5,180.68,141.17
5,180.68,141.36
5,180.68,141.36
