210,178.98,166.18
212,178.98,166.18
214,178.98,166.18
216,178.98,166.18
218,178.98,166.18
219,178.98,166.18
222,179.33,166.18
223,179.33,166.18
225,179.33,166.18
227,178.98,166.18
229,178.98,166.18
231,178.63,166.18
233,178.63,166.18
234,178.63,166.18
236,178.98,166.18
238,178.98,166.18
240,178.98,166.18
242,178.98,166.18
243,178.98,166.18
245,178.98,166.40
248,178.98,166.40
250,178.98,166.40
252,178.98,166.40
254,178.98,166.40
255,178.98,166.40
257,178.98,166.40
259,178.98,166.40
261,178.98,166.40
263,178.98,166.40
264,178.98,166.62
267,178.98,166.62
268,178.98,166.62
270,178.98,166.62
272,178.98,166.62
274,178.98,166.62
275,178.98,166.62
277,178.98,166.62
279,178.98,166.62
281,178.98,166.62
283,178.98,166.62
284,178.98,166.62
287,178.63,166.62
288,178.63,166.62
291,178.63,166.62
293,178.63,166.62
295,178.63,166.62
297,178.98,166.62
298,178.98,166.62
300,178.98,166.62
302,178.98,166.62
304,178.98,166.62
305,178.98,166.62
308,178.98,166.62
309,178.98,166.62
312,178.98,166.84
313,178.98,166.84
315,178.98,166.84
317,178.98,166.84
318,178.98,166.84
320,178.98,166.84
322,178.98,166.84
324,178.98,166.84
326,178.63,166.84
328,178.63,166.84
329,178.63,166.84
332,178.98,166.84
334,178.98,166.84
336,178.63,166.84
338,178.63,166.84
340,178.63,166.84
342,178.98,166.84
343,178.98,166.84
345,178.98,166.84
347,178.63,166.84
349,178.63,166.84
350,178.98,166.84
353,178.98,166.84
354,178.98,166.84
356,178.63,166.84
358,178.63,166.84
360,178.63,166.84
362,178.98,166.84
363,178.98,166.84
365,178.63,166.84
367,178.63,166.84
369,178.63,167.06
371,179.33,167.06
373,179.33,167.06
374,179.33,167.06
377,178.63,167.06
379,178.63,167.06
381,178.63,167.06
383,178.63,167.06
384,178.63,167.06
387,178.63,167.06
388,178.63,167.06
390,178.63,167.06
392,178.63,167.06
394,178.63,167.28
395,178.63,167.28
397,178.63,167.28
399,178.63,167.28
401,178.63,167.28
403,178.63,167.50
404,178.63,167.50
407,178.63,167.50
408,178.63,167.72
410,178.63,167.72
412,178.63,167.72
414,178.63,167.93
416,178.63,167.93
417,178.63,167.93
420,178.63,168.15
422,178.63,168.15
424,178.63,168.37
425,178.63,168.37
428,178.63,168.59
429,178.63,168.59
431,178.63,168.81
433,178.63,168.81
435,178.63,169.03
437,178.63,169.03
438,178.63,169.25
440,178.63,169.25
442,178.63,169.47
444,178.63,169.47
446,178.98,169.69
448,178.98,169.91
449,178.98,169.91
452,178.63,170.12
453,178.63,170.12
455,178.98,170.34
457,178.98,170.56
459,178.98,170.56
462,178.63,170.78
463,178.63,171.00
465,178.63,171.00
467,178.63,171.22
469,178.63,171.22
470,178.63,171.44
473,178.98,171.66
474,178.98,171.88
477,178.63,171.88
478,178.63,172.10
480,178.63,172.31
482,178.98,172.31
483,178.98,172.53
485,178.63,172.75
487,178.63,172.97
489,178.63,172.97
491,178.98,173.19
493,178.98,173.41
494,178.98,173.63
497,178.63,173.63
498,178.63,173.85
500,178.98,174.07
502,178.98,174.29
505,178.98,174.29
507,178.98,174.50
508,178.98,174.72
510,178.98,174.94
512,178.98,175.16
514,178.98,175.16
515,178.98,175.38
517,178.98,175.60
519,178.98,175.82
521,178.98,176.04
523,178.98,176.26
525,178.98,176.48
527,178.98,176.69
528,178.98,176.69
530,178.98,177.13
532,178.98,177.13
534,178.98,177.35
536,178.98,177.57
537,178.98,177.79
539,178.98,178.01
541,178.98,178.23
543,178.98,178.45
544,178.98,178.66
548,179.33,178.88
549,179.33,179.10
551,178.98,179.32
553,178.98,179.54
555,178.98,179.54
557,179.33,179.76
558,179.33,179.98
560,179.33,180.20
562,178.98,180.42
564,178.98,180.64
565,179.33,180.86
568,179.33,181.07
569,179.33,181.29
572,178.98,181.51
573,178.98,181.51
575,178.98,181.73
577,179.33,181.95
579,179.33,182.17
580,178.98,182.39
582,178.98,182.61
584,178.98,182.83
586,179.33,183.05
588,179.33,183.26
590,179.33,183.48
593,178.98,183.48
594,178.98,183.70
596,179.68,183.92
598,179.68,184.14
600,179.68,184.36
602,179.33,184.58
603,179.33,184.80
605,179.33,185.02
607,179.33,185.02
609,179.33,185.24
610,179.33,185.45
612,179.33,185.67
614,179.33,185.67
616,179.33,185.89
618,179.33,186.11
619,179.33,186.33
622,179.33,186.33
623,179.33,186.55
625,179.33,186.77
627,179.33,186.77
629,179.33,186.99
632,179.33,186.99
633,179.33,187.21
635,179.33,187.43
637,179.33,187.43
639,179.33,187.64
640,179.33,187.86
642,179.33,187.86
644,179.33,188.08
646,179.33,188.08
648,179.33,188.30
649,179.33,188.52
652,179.33,188.52
653,179.33,188.74
655,179.33,188.74
657,179.33,188.96
659,179.33,188.96
660,179.33,189.18
662,179.33,189.40
664,179.33,189.40
666,179.33,189.62
668,179.33,189.62
669,179.33,189.83
672,179.33,189.83
673,179.33,190.05
676,178.98,190.05
678,178.98,190.27
680,178.98,190.27
682,179.68,190.49
683,179.68,190.71
685,179.68,190.93
687,178.98,190.93
689,178.98,191.15
690,179.68,191.15
693,179.68,191.37
694,179.68,191.59
697,178.98,191.80
698,178.98,192.02
700,178.98,192.02
702,179.33,192.24
703,179.33,192.46
705,178.98,192.68
707,178.98,192.90
709,178.98,193.12
711,179.68,193.34
713,179.68,193.56
714,179.68,193.78
716,178.98,194.00
719,178.98,194.00
721,178.98,194.43
723,179.33,194.65
725,179.33,194.65
727,178.98,195.09
728,178.98,195.31
730,178.98,195.53
732,179.68,195.75
734,179.68,195.97
735,179.68,196.19
737,179.33,196.40
739,179.33,196.62
741,179.33,196.84
743,179.33,197.06
744,179.33,197.28
747,178.98,197.50
748,178.98,197.72
750,178.98,198.16
752,180.03,198.38
754,180.03,198.59
756,178.98,198.81
757,178.98,199.03
760,178.98,199.25
762,179.68,199.69
764,179.68,199.91
765,179.68,200.13
768,179.33,200.35
769,179.33,200.57
771,179.33,201.00
773,179.33,201.22
775,179.33,201.44
777,179.33,201.66
778,179.33,201.88
780,179.33,202.32
782,179.33,202.54
784,179.33,202.76
785,179.33,202.97
788,179.33,203.19
789,179.33,203.41
791,179.33,203.85
793,179.33,204.07
794,179.33,204.29
797,179.68,204.51
798,179.68,204.73
800,179.68,205.16
803,179.68,205.38
805,179.68,205.60
807,179.68,206.04
809,179.68,206.26
810,179.68,206.70
812,179.68,206.92
814,179.68,207.13
815,179.68,207.35
818,179.68,207.79
819,179.68,208.01
822,179.68,208.23
823,179.68,208.67
825,179.68,208.89
827,180.03,209.33
829,180.03,209.54
830,180.03,209.76
832,179.68,210.20
834,179.68,210.42
836,180.03,210.86
838,180.03,211.08
839,180.03,211.30
841,180.03,211.73
843,180.03,211.95
846,180.03,212.39
848,180.03,212.61
850,180.03,212.83
852,180.03,213.27
853,180.03,213.49
855,180.03,213.71
857,180.03,214.14
859,180.03,214.36
860,180.03,214.80
863,180.03,215.02
864,180.03,215.24
866,180.03,215.68
868,180.03,215.90
869,180.03,216.11
872,180.39,216.55
873,180.39,216.77
875,180.39,217.21
877,180.03,217.43
879,180.03,217.65
881,180.39,218.08
883,180.39,218.30
884,180.39,218.52
886,180.03,218.74
889,180.03,219.18
891,180.03,219.40
893,180.39,219.62
894,180.39,219.84
896,180.39,220.27
898,180.39,220.49
900,180.39,220.71
902,180.39,220.93
904,180.39,221.15
905,180.39,221.59
907,180.39,221.81
909,180.39,222.03
911,180.39,222.25
913,180.39,222.68
914,180.39,222.68
917,180.39,223.12
918,180.39,223.34
920,180.39,223.56
922,180.39,223.78
924,180.39,224.00
925,180.39,224.44
927,180.39,224.66
929,180.39,224.87
932,180.74,225.09
934,180.74,225.31
935,180.74,225.53
938,180.39,225.75
939,180.39,225.97
941,180.74,226.19
943,180.74,226.41
945,180.74,226.63
947,180.39,226.85
948,180.39,227.06
950,180.39,227.28
952,180.74,227.50
954,180.74,227.72
955,180.39,227.94
958,180.39,228.16
959,180.39,228.16
962,180.74,228.38
963,180.74,228.60
965,180.74,228.82
967,180.39,229.04
968,180.39,229.25
970,180.74,229.47
972,180.74,229.47
975,180.74,229.69
977,180.74,229.91
979,180.74,230.13
980,180.74,230.13
983,180.39,230.35
984,180.39,230.57
986,180.39,230.57
988,180.39,230.79
989,180.39,230.79
992,180.39,231.01
993,180.39,231.23
995,180.39,231.44
997,180.74,231.44
999,180.74,231.66
1000,180.39,231.66
1003,180.39,231.88
1004,180.39,231.88
1007,180.03,232.10
1008,180.03,232.32
1010,180.74,232.32
1012,180.74,232.54
1014,180.74,232.54
1017,180.03,232.76
1019,180.03,232.98
1021,180.03,232.98
1023,180.39,233.20
1025,180.39,233.20
1027,180.39,233.42
1029,180.39,233.63
1030,180.39,233.63
1033,180.39,233.85
1034,180.39,233.85
1037,180.39,234.07
1038,180.39,234.07
1040,180.39,234.29
1042,180.03,234.29
1044,180.03,234.51
1046,180.39,234.51
1048,180.39,234.73
1050,180.39,234.95
1052,180.03,234.95
1054,180.03,234.95
1055,180.03,235.17
1059,180.03,235.17
1060,180.03,235.39
1063,180.03,235.39
1064,180.03,235.61
1066,180.03,235.61
1068,180.03,235.82
1070,180.03,235.82
1072,180.03,236.04
1074,180.03,236.04
1076,180.03,236.26
1078,180.03,236.26
1079,180.03,236.48
1082,180.03,236.48
1083,180.03,236.70
1085,180.03,236.70
1087,179.68,236.70
1089,179.68,236.92
1091,180.03,236.92
1093,180.03,237.14
1095,180.03,237.14
1097,179.68,237.36
1099,179.68,237.36
1102,180.03,237.58
1104,180.03,237.80
1105,180.03,237.80
1108,179.33,238.01
1109,179.33,238.01
1112,179.68,238.23
1113,179.68,238.23
1115,179.68,238.45
1117,179.68,238.67
1119,179.68,238.67
1121,179.68,238.89
1123,179.68,239.11
1125,179.68,239.11
1127,179.68,239.33
1129,179.68,239.55
1130,179.68,239.55
1132,179.68,239.77
1134,179.68,239.99
1136,179.68,240.20
1138,179.68,240.20
1140,179.68,240.42
1142,179.68,240.64
1145,179.68,240.64
1147,179.68,240.86
1149,179.68,241.08
1150,179.68,241.30
1153,179.68,241.30
1154,179.68,241.52
1156,179.68,241.74
1158,179.68,241.96
1160,179.68,241.96
1162,179.68,242.17
1164,179.68,242.39
1165,179.68,242.61
1168,179.68,242.83
1169,179.68,242.83
1172,179.68,243.05
1173,179.68,243.27
1175,179.68,243.49
1177,179.68,243.71
1179,179.68,243.71
1181,179.68,243.93
1183,179.68,244.15
1185,179.68,244.36
1188,179.68,244.58
1189,179.68,244.80
1191,179.33,245.02
1193,179.33,245.02
1195,179.33,245.24
1197,179.68,245.46
1199,179.68,245.68
1201,179.68,245.90
1203,179.68,246.12
1205,179.68,246.34
1207,179.68,246.55
1208,179.68,246.77
1210,179.68,246.99
1212,179.68,247.21
1214,179.68,247.43
1216,179.68,247.65
1218,179.68,247.65
1220,179.68,248.09
1222,179.68,248.09
1224,179.68,248.31
1225,179.68,248.53
1228,179.68,248.75
1230,179.68,249.18
1233,180.03,249.18
1234,180.03,249.40
1236,179.33,249.62
1238,179.33,249.84
1240,179.33,250.06
1242,179.68,250.28
1244,179.68,250.50
1245,179.68,250.72
1248,179.68,250.94
1249,179.68,251.15
1252,179.68,251.59
1253,179.68,251.81
1255,179.68,252.03
1257,179.68,252.25
1259,179.68,252.47
1261,179.68,252.69
1263,179.68,252.91
1265,179.68,253.34
1267,179.68,253.56
1269,179.68,253.78
1270,179.68,254.00
1274,179.68,254.22
1275,179.68,254.66
1278,179.68,254.88
1279,179.68,255.10
1281,179.68,255.53
1283,179.68,255.75
1285,179.68,255.97
1287,180.39,256.41
1289,180.39,256.63
1291,179.68,256.85
1293,179.68,257.07
1294,179.68,257.29
1297,180.03,257.72
1299,180.03,257.94
1300,180.03,258.38
1302,180.03,258.60
1304,180.03,258.82
1306,180.03,259.04
1308,180.03,259.48
1310,180.03,259.70
1312,180.03,259.91
1315,180.03,260.13
1317,180.03,260.57
1319,180.03,260.79
1320,180.03,261.01
1323,180.03,261.45
1324,180.03,261.67
1326,180.03,261.89
1328,180.03,262.10
1330,180.03,262.54
1332,180.03,262.76
1334,180.03,262.98
1336,180.03,263.42
1338,180.03,263.64
1340,180.03,263.86
1342,180.03,264.08
1344,180.03,264.51
1345,180.39,264.73
1348,180.39,264.95
1349,180.39,265.17
1352,180.03,265.61
1353,180.03,265.83
1355,180.03,266.27
1358,180.03,266.48
1360,180.03,266.70
1362,180.39,267.14
1364,180.39,267.36
1366,180.39,267.80
1368,180.39,268.02
1369,180.39,268.24
1372,180.03,268.46
1374,180.03,268.89
1375,180.03,268.67
1378,180.74,268.89
1379,180.74,269.11
1382,180.39,269.55
1383,180.39,269.77
1385,180.39,269.99
1387,180.39,270.21
1389,180.39,270.43
1391,180.39,270.86
1393,180.39,271.08
1394,180.39,271.30
1397,180.39,271.52
1400,180.39,271.74
1401,180.74,272.18
1404,180.74,272.40
1405,180.74,272.62
1408,180.03,272.83
1409,180.03,273.05
1411,180.39,273.27
1413,180.39,273.49
1415,180.39,273.71
1417,180.39,274.15
1419,180.39,274.37
1420,180.39,274.59
1423,180.39,274.81
1425,180.39,275.02
1427,180.74,275.24
1428,180.74,275.46
1430,180.74,275.68
1432,180.39,275.90
1434,180.39,276.12
1436,180.74,276.34
1438,180.74,276.56
1440,180.74,277.00
1443,180.39,277.00
1445,180.39,277.22
1447,180.74,277.43
1449,180.74,277.65
1450,180.74,277.87
1453,180.39,278.09
1454,180.39,278.31
1456,180.74,278.53
1458,180.74,278.75
1460,180.74,278.97
1462,180.39,279.19
1464,180.39,279.19
1466,180.74,279.62
1468,180.74,279.62
1470,180.74,279.84
1472,180.39,280.06
1474,180.39,280.28
1475,180.74,280.50
1478,180.74,280.72
1479,180.74,280.72
1482,180.39,280.94
1483,180.39,281.16
1486,180.74,281.38
1488,180.74,281.60
1490,180.74,281.60
1492,180.39,281.81
1494,180.39,282.03
1496,180.39,282.25
1498,180.03,282.25
1500,180.03,282.47
1502,180.74,282.69
1504,180.74,282.91
1505,180.74,283.13
1508,180.39,283.35
1509,180.39,283.35
1512,180.74,283.57
1513,180.74,283.79
1515,180.74,284.00
1517,180.39,284.22
1519,180.39,284.22
1521,180.39,284.44
1523,180.39,284.66
1525,180.39,284.88
1528,180.39,284.88
1530,180.39,285.10
1531,180.39,285.32
1534,180.39,285.32
1535,180.39,285.54
1538,180.74,285.76
1539,180.74,285.98
1541,180.39,285.98
1543,180.39,286.19
1545,180.39,286.41
1547,180.39,286.41
1549,180.39,286.63
1551,180.03,286.85
1553,180.03,286.85
1555,180.03,287.07
1557,180.39,287.29
1559,180.39,287.29
1560,180.39,287.51
1562,180.39,287.73
1564,180.39,287.95
1566,180.39,287.95
1568,180.39,288.17
1571,180.39,288.38
1573,180.39,288.60
1575,180.39,288.60
1577,180.39,288.82
1579,180.39,289.04
1580,180.39,289.26
1583,180.39,289.26
1584,180.39,289.48
1587,180.39,289.70
1588,180.39,289.92
1590,180.39,289.92
1592,180.39,290.14
1594,180.39,290.35
1596,180.39,290.57
1598,180.39,290.57
1600,180.39,290.79
1602,180.39,291.01
1604,180.39,291.01
1605,179.68,291.23
1608,179.68,291.45
1609,179.68,291.45
1612,181.09,291.67
1614,181.09,291.89
1616,181.09,292.11
1618,180.39,292.11
1620,180.39,292.33
1622,180.39,292.54
1624,180.39,292.76
1626,180.39,292.76
1628,180.39,292.98
1630,180.39,292.98
1632,180.39,293.20
1634,180.39,293.42
1635,180.39,293.64
1638,180.39,293.64
1639,180.39,293.86
1642,180.03,293.86
1643,180.03,294.08
1645,180.03,294.30
1647,180.39,294.30
1649,180.39,294.52
1651,180.03,294.73
1653,180.03,294.95
1656,180.03,295.17
1658,180.39,295.17
1660,180.39,295.39
1661,180.03,295.61
1664,180.03,295.61
1665,180.03,295.83
1667,180.39,296.05
1669,180.39,296.27
1671,180.39,296.49
1673,180.39,296.49
1675,180.39,296.71
1677,180.03,296.92
1679,180.03,297.14
1681,180.03,297.36
1683,180.39,297.36
1684,180.39,297.58
1687,180.39,297.80
1688,180.39,298.02
1690,180.39,298.24
1692,180.39,298.46
1694,180.39,298.46
1696,180.39,298.68
1699,180.39,298.90
1701,180.39,299.11
1703,180.39,299.11
1705,180.39,299.33
1707,180.39,299.55
1709,180.39,299.77
1710,180.39,299.99
1713,180.39,299.99
1714,180.39,300.21
1716,180.03,300.43
1718,180.03,300.43
1720,180.03,300.65
1722,180.39,300.87
1724,180.39,301.09
1726,180.39,301.30
1728,180.39,301.30
1730,180.39,301.52
1732,180.39,301.74
1734,180.39,301.96
1735,180.39,302.18
1738,180.39,302.18
1739,180.39,302.40
1743,180.39,302.62
1744,180.39,302.62
1746,180.39,302.84
1748,180.39,303.06
1750,180.39,303.28
1752,180.39,303.28
1754,180.39,303.50
1755,180.39,303.71
1758,180.39,303.93
1759,180.39,303.93
1762,180.39,304.15
1763,180.39,304.37
1765,180.39,304.59
1767,180.39,304.59
1769,180.39,304.81
1771,180.03,305.03
1773,180.03,305.03
1775,180.03,305.25
1777,180.74,305.47
1779,180.74,305.47
1780,180.39,305.69
1784,180.39,305.90
1785,180.39,305.90
1788,180.39,306.12
1789,180.39,306.34
1791,180.39,306.56
1793,180.39,306.56
1795,180.39,306.78
1797,180.39,307.00
1799,180.39,307.00
1801,180.39,307.22
1803,180.39,307.44
1805,180.39,307.44
1807,180.39,307.66
1809,180.39,307.88
1810,180.39,308.09
1813,180.39,308.09
1814,180.39,308.31
1817,180.39,308.31
1818,180.39,308.53
1820,180.39,308.75
1822,180.39,308.75
1824,180.39,308.97
1827,180.03,309.19
1829,180.03,309.19
1831,180.03,309.41
1833,180.39,309.63
1835,180.39,309.63
1836,180.39,309.85
1839,180.39,310.07
1840,180.39,310.28
1843,180.39,310.28
1844,180.39,310.50
1846,180.39,310.72
1848,180.39,310.72
1850,180.39,310.94
1852,180.39,311.16
1854,180.39,311.38
1856,180.39,311.38
1858,180.39,311.60
1859,180.39,311.82
1862,180.39,311.82
1863,180.39,312.04
1865,180.39,312.26
1867,180.39,312.26
1870,180.39,312.47
1873,180.03,312.69
1874,180.03,312.69
1876,180.03,312.91
1878,180.74,313.13
1880,180.74,313.13
1882,180.39,313.35
1884,180.39,313.35
1885,180.39,313.57
1888,180.39,313.79
1889,180.39,313.79
1891,180.39,314.01
1893,180.39,314.01
1895,180.39,314.23
1897,180.39,314.45
1899,180.39,314.45
1901,180.39,314.66
1903,180.39,314.66
1905,180.39,314.88
1907,180.39,314.88
1909,180.39,315.10
1910,180.39,315.32
1914,180.39,315.32
1915,180.39,315.54
1918,180.39,315.54
1919,180.39,315.76
1921,180.39,315.98
1923,180.39,315.98
1925,180.39,315.98
1927,180.03,316.20
1929,180.03,316.42
1931,180.03,316.42
1933,180.74,316.64
1934,180.74,316.64
1937,180.39,316.85
1938,180.39,316.85
1940,180.39,317.07
1942,180.39,317.29
1944,180.39,317.29
1946,180.39,317.51
1948,180.39,317.51
1950,180.39,317.73
1952,180.39,317.73
1955,180.39,317.95
1956,180.39,317.95
1959,180.39,317.95
1960,180.39,318.17
1963,180.39,318.39
1964,180.39,318.39
1966,180.39,318.61
1968,180.74,318.61
1970,180.74,318.61
1972,180.39,318.83
1974,180.39,318.83
1976,180.39,319.04
1978,180.39,319.04
1980,180.39,319.04
1982,180.39,319.26
1984,180.39,319.26
1985,180.39,319.48
1988,180.39,319.48
1989,180.39,319.48
1992,180.39,319.70
1993,180.39,319.70
1995,180.39,319.92
1998,180.39,319.92
2000,180.39,319.92
2002,179.68,320.14
2004,179.68,320.14
2006,179.68,320.36
2008,180.74,320.36
2010,180.74,320.36
2011,180.39,320.58
2013,180.39,320.58
2015,180.39,320.80
2017,180.39,320.80
2019,180.39,321.02
2021,180.39,321.02
2023,180.39,321.02
2025,180.39,321.23
2027,180.39,321.23
2029,180.39,321.45
2030,180.39,321.45
2033,180.39,321.45
2034,180.39,321.67
2037,180.39,321.67
2038,180.39,321.67
2041,180.39,321.89
2043,180.39,321.89
2045,180.39,322.11
2047,180.39,322.11
2049,180.39,322.11
2051,180.39,322.33
2053,180.39,322.33
2055,180.39,322.33
2057,180.39,322.55
2059,180.39,322.55
2060,180.39,322.55
2063,180.39,322.77
2064,180.39,322.77
2066,180.39,322.77
2068,180.39,322.77
2070,180.39,322.99
2072,180.39,322.99
2074,180.39,322.99
2076,180.39,323.21
2078,180.39,323.21
2080,180.39,323.21
2083,180.39,323.21
2085,180.39,323.21
2086,180.03,323.42
2089,180.03,323.42
2090,180.03,323.42
2093,180.39,323.42
2094,180.39,323.64
2096,180.39,323.64
2098,180.03,323.64
2100,180.03,323.64
2102,180.39,323.86
2104,180.39,323.86
2106,180.39,323.86
2108,180.03,324.08
2110,180.03,324.08
2112,180.39,324.08
2113,180.39,324.08
2115,180.39,324.30
2117,180.03,324.30
2119,180.03,324.30
2121,180.39,324.52
2123,180.39,324.52
2126,180.39,324.52
2128,180.03,324.52
2130,180.03,324.74
2131,180.39,324.74
2134,180.39,324.74
2135,180.39,324.74
2138,180.03,324.96
2139,180.03,324.96
2141,180.03,324.96
2143,180.03,325.18
2145,180.03,325.18
2147,180.03,325.18
2149,180.03,325.40
2151,180.03,325.40
2153,180.03,325.40
2155,180.03,325.61
2157,180.39,325.61
2159,180.39,325.83
2160,180.39,325.83
2163,180.03,325.83
2164,180.03,326.05
2168,180.39,326.05
2169,180.39,326.05
2171,180.39,326.27
2173,180.03,326.27
2175,180.03,326.49
2177,180.03,326.49
2179,180.03,326.49
2181,180.03,326.71
2183,180.03,326.71
2185,180.03,326.93
2186,180.03,326.93
2188,180.03,326.93
2190,180.03,327.15
2192,180.39,327.15
2194,180.39,327.37
2196,180.03,327.37
2198,180.03,327.58
2200,180.03,327.58
2202,180.39,327.80
2204,180.39,327.80
2206,180.03,328.02
2208,180.03,328.02
2209,180.03,328.02
2213,180.39,328.24
2214,180.39,328.24
2216,180.39,328.46
2218,180.03,328.46
2220,180.03,328.46
2223,180.39,328.68
2224,180.39,328.68
2226,180.39,328.90
2228,180.03,328.90
2230,180.03,328.90
2232,180.39,329.12
2234,180.39,329.12
2235,180.39,329.34
2238,180.03,329.34
2239,180.03,329.34
2241,180.39,329.56
2243,180.39,329.56
2245,180.39,329.77
2247,180.03,329.77
2249,180.03,329.77
2251,180.39,329.99
2254,180.39,329.99
2256,180.39,329.99
2258,180.03,330.21
2260,180.03,330.21
2261,180.39,330.21
2264,180.39,330.43
2265,180.39,330.43
2268,180.03,330.43
2269,180.03,330.65
2271,180.39,330.65
2273,180.39,330.65
2275,180.39,330.87
2277,180.03,330.87
2279,180.03,330.87
2281,180.03,331.09
2283,180.03,331.09
2285,180.03,331.09
2287,180.39,331.31
2289,180.39,331.31
2290,180.39,331.53
2293,180.03,331.53
2294,180.03,331.53
2298,180.39,331.75
2299,180.39,331.75
2301,180.39,331.97
2303,180.39,331.97
2305,180.39,331.97
2307,180.03,331.97
2309,180.03,332.18
2311,180.03,332.18
2313,180.39,332.18
2315,180.39,332.40
2316,180.39,332.40
2319,180.39,332.40
2320,180.39,332.62
2323,180.03,332.62
2324,180.03,332.62
2326,180.03,332.84
2328,180.03,332.84
2330,180.03,332.84
2332,180.39,333.06
2334,180.39,333.06
2336,180.39,333.06
2339,180.39,333.28
2340,180.39,333.28
2343,180.39,333.28
2344,180.39,333.28
2346,180.39,333.50
2349,180.39,333.50
2350,180.39,333.50
2352,180.39,333.50
2354,180.39,333.50
2356,180.39,333.72
2358,180.39,333.72
2360,180.39,333.72
2362,180.03,333.72
2364,180.03,333.94
2365,180.03,333.94
2368,180.39,333.94
2369,180.39,333.94
2371,180.39,333.94
2373,180.39,333.94
2375,180.39,334.16
2377,180.03,334.16
2379,180.03,334.16
2382,180.39,334.16
2384,180.39,334.16
2386,180.39,334.16
2388,180.03,334.37
2390,180.03,334.37
2391,180.39,334.37
2394,180.39,334.37
2395,180.39,334.37
2398,180.03,334.37
2399,180.03,334.59
2401,180.39,334.59
2403,180.39,334.59
2405,180.39,334.59
2407,180.03,334.59
2409,180.03,334.59
2411,180.03,334.59
2413,180.03,334.59
2415,180.03,334.81
2417,180.03,334.81
2419,180.03,334.81
2420,180.03,334.81
2424,180.39,335.03
2425,180.39,335.03
2428,180.03,335.03
2429,180.03,335.03
2431,180.03,335.03
2433,180.39,335.25
2435,180.39,335.25
2437,180.03,335.25
2439,180.03,335.25
2441,180.03,335.25
2443,180.03,335.25
2444,180.03,335.47
2446,180.03,335.47
2449,180.03,335.47
2450,180.03,335.47
2453,180.03,335.47
2454,180.03,335.69
2456,180.39,335.69
2458,180.39,335.69
2460,180.39,335.69
2462,180.03,335.91
2464,180.03,335.91
2465,180.03,335.91
2469,180.03,335.91
2470,180.03,335.91
2473,180.03,336.13
2474,180.03,336.13
2476,180.03,336.13
2478,180.39,336.13
2480,180.39,336.35
2482,180.03,336.35
2484,180.03,336.35
2486,180.03,336.35
2488,180.03,336.56
2490,180.03,336.56
2492,180.03,336.56
2494,180.03,336.56
2495,180.03,336.56
2498,180.03,336.78
2499,180.03,336.78
2501,180.03,336.78
2503,180.03,336.78
2505,180.03,337.00
2507,180.03,337.00
2510,180.03,337.00
2512,180.03,337.22
2514,180.03,337.22
2516,180.03,337.22
2518,180.39,337.44
2520,180.39,337.44
2521,180.03,337.44
2524,180.03,337.66
2525,180.03,337.66
2528,180.39,337.66
2529,180.39,337.66
2531,180.39,337.88
2533,180.03,337.88
2535,180.03,337.88
2537,180.39,338.10
